store_nbr,family,n_days,mean,median,std,min,max,skewness,kurtosis,cv,adi,cv2,category
39,CLEANING,1679,1295.0730403800476,1194.5,493.0096878014194,0.0,6263.0,2.831206516693009,18.06614591548557,0.3806809905149147,1.0029779630732578,0.1415186162527846,Smooth
39,DAIRY,1679,514.2125890736341,505.5,233.90703013992254,0.0,1530.0,0.40709606853013325,0.13727497665463018,0.4548839042639088,1.0029779630732578,0.2033358765532888,Smooth
39,DELI,1679,184.65444683610448,177.708,68.11725998677377,0.0,548.334,0.7094977727393862,0.9437137769134929,0.36889043916101505,1.0029779630732578,0.13270699649605697,Smooth
39,EGGS,1679,385.58729216152017,301.0,349.36456073751737,0.0,2999.0,3.015590239452799,11.958524030837689,0.9060582852151274,1.0029779630732578,0.8155350199593594,Erratic
39,FROZEN FOODS,1679,90.4856128456057,68.0,128.6375473113728,0.0,2044.073,7.914402937956307,78.82204162801925,1.421635365717681,1.0029779630732578,2.012077258210692,Erratic
39,GROCERY I,1679,4275.520641330166,4016.771,1547.8255821901507,0.0,12835.0,1.2978072193106314,3.3257167400054692,0.362020374133486,1.0029779630732578,0.12770050083855908,Smooth
39,GROCERY II,1679,28.612232779097386,27.0,14.445281059776326,0.0,205.0,2.1773540763141432,15.385622784683992,0.5048638171930586,1.0029779630732578,0.25116156098371745,Smooth
39,HARDWARE,1282,1.8467933491686461,1.0,1.798731521256429,0.0,14.0,1.6067078602942109,4.18335568179047,0.9739755241658044,1.313572542901716,0.48345695310686343,Smooth
39,HOME AND KITCHEN I,1165,22.451900237529692,20.0,25.574736828509685,0.0,369.0,4.368707817146808,44.56238013288813,1.1390900795390537,1.4454935622317597,0.5894406377155456,Lumpy
39,HOME AND KITCHEN II,1166,13.501781472684085,14.0,11.714107119834344,0.0,89.0,0.6303457061281267,0.5970881890599635,0.8675971495069711,1.444253859348199,0.21358499585626828,Intermittent
39,HOME APPLIANCES,522,0.418646080760095,0.0,0.7301833763529657,0.0,6.0,2.1595363772700544,6.271309624486516,1.7441543302712599,3.2260536398467434,0.25294703448282474,Intermittent
39,HOME CARE,1044,202.64014251781472,235.0,180.58277249919252,0.0,1107.0,0.33363544616960694,-0.45926586427828786,0.8911500468493097,1.6130268199233717,0.1122867790205059,Intermittent
39,LADIESWEAR,985,4.586104513064133,3.0,5.833930710337586,0.0,33.0,1.6476384200501664,3.0576473672031694,1.272088477802188,1.7096446700507615,0.5314346552218319,Lumpy
39,LAWN AND GARDEN,1602,7.7321852731591445,6.0,6.267977259853804,0.0,48.0,1.337530242206634,2.8319968397998228,0.8106346443613162,1.0511860174781522,0.5764369950764786,Erratic
39,LINGERIE,1635,6.906769596199525,6.0,4.857736368785806,0.0,38.0,1.3601579405581292,2.9795327521159933,0.7033297260640435,1.0299694189602446,0.4511816332244019,Smooth
39,"LIQUOR,WINE,BEER",1498,64.21140142517815,47.0,66.61705332719244,0.0,1000.0,4.77136543720668,49.57863516103854,1.0374645599937573,1.124165554072096,0.846999052523026,Erratic
39,MAGAZINES,805,1.910332541567696,0.0,3.0084461679533363,0.0,20.0,2.191567757068036,5.668008084124251,1.5748285185518829,2.0919254658385094,0.6635797601666265,Lumpy
39,MEATS,1679,239.97381183729217,136.959,2222.5031744442226,0.0,89576.36,38.64651284254786,1547.4237623792208,9.261440477271204,1.0029779630732578,85.51663636572009,Erratic
39,PERSONAL CARE,1679,307.6003562945368,283.0,122.46382964908295,0.0,1153.0,1.2579189328555878,3.2167727653432365,0.3981264232718311,1.0029779630732578,0.15506490826321973,Smooth
39,PET SUPPLIES,955,2.700712589073634,2.0,3.2892215058497665,0.0,18.0,1.3459315744671154,1.769940884135191,1.2179087541336957,1.763350785340314,0.408285722181097,Intermittent
39,PLAYERS AND ELECTRONICS,1012,5.40083135391924,4.0,5.9363427781450175,0.0,36.0,1.1069073737252317,1.1532274222736012,1.099153516937354,1.6640316205533596,0.32698106625387363,Intermittent
39,POULTRY,1679,205.45291970190024,205.33749999999998,80.82272763679858,0.0,586.579,0.1588201777899738,0.18226186692798185,0.3933880703845634,1.0029779630732578,0.15132556889146717,Smooth
39,PREPARED FOODS,1679,76.08967996199524,73.049,26.333990878974696,0.0,236.612,0.7959367921710087,1.7862489173701857,0.3460914921942335,1.0029779630732578,0.11645456051513416,Smooth
39,PRODUCE,1016,1062.7587151247033,1260.1864999999998,964.7448227518536,0.0,3956.626,0.2520943709932911,-1.0596919773822309,0.9077740874020905,1.6574803149606299,0.10049801333742349,Intermittent
39,SCHOOL AND OFFICE SUPPLIES,770,1.8580760095011877,0.0,4.164882606942779,0.0,55.0,6.151410866105716,56.18933175649797,2.2415028144189675,2.187012987012987,1.7545949230030196,Lumpy
39,SEAFOOD,1666,11.316864488123516,10.2365,7.5420378629516565,0.0,69.569,1.356531769906464,4.241366494626193,0.6664423586763106,1.0108043217286915,0.42870918376266415,Smooth
4,AUTOMOTIVE,1573,4.018408551068884,3.0,2.8913859015463235,0.0,22.0,1.2034415548712822,2.4170782067389585,0.7195350756601613,1.070565797838525,0.4176902794946066,Smooth
4,BABY CARE,16,0.014251781472684086,0.0,0.16101289624781306,0.0,3.0,13.390510384549138,200.72216055441825,11.297737427330308,105.25,0.22222222192592594,Intermittent
4,BEAUTY,1597,4.09144893111639,4.0,2.895027769570504,0.0,19.0,1.1486146862580746,1.7623760413622325,0.7075800816785432,1.0544771446462116,0.4231409183644304,Smooth
4,BEVERAGES,1679,2178.228028503563,2121.0,1132.1333141969812,0.0,6056.0,0.7550361642096696,0.29573158270508504,0.5197496769767646,1.0029779630732578,0.2663685280039229,Smooth
4,BOOKS,132,0.15795724465558195,0.0,0.664676877957418,0.0,9.0,5.841780701854376,43.841753970243865,4.20795434358683,12.757575757575758,0.46633500999564825,Intermittent
4,BREAD/BAKERY,1679,405.5118598990499,386.1445,122.93359632616188,0.0,872.599,0.9121704077745648,1.3157824562585345,0.3031565990609064,1.0029779630732578,0.08866192853176184,Smooth
4,CELEBRATION,1009,6.383016627078385,5.0,8.607844371513062,0.0,150.0,4.702689071021894,55.57023309513244,1.3485542766170835,1.6689791873141724,0.6888159293778191,Lumpy
4,CLEANING,1679,884.70783847981,842.0,229.47105377995126,0.0,2190.0,0.8488348326518815,2.173670996976596,0.2593749527233658,1.0029779630732578,0.0641064962484138,Smooth
4,DAIRY,1679,789.3028503562946,749.0,279.66610515384764,0.0,1739.0,0.6786043738830458,0.5067370572098051,0.3543204044268317,1.0029779630732578,0.122201075629208,Smooth
4,DELI,1679,216.0194528408551,201.368,69.14869496231339,0.0,521.084,0.7857676810460303,0.6093046643468374,0.32010401865491345,1.0029779630732578,0.09919322592188483,Smooth
4,EGGS,1679,172.06413301662707,156.5,57.711878933990455,0.0,403.0,1.0759846450255188,1.0554617725452955,0.33540911706496196,1.0029779630732578,0.10919613069213395,Smooth
4,FROZEN FOODS,1679,150.64404685510686,109.60149999999999,217.4617877917853,0.0,4755.959,10.501423313766368,161.2821980820647,1.443547171827519,1.0029779630732578,2.074672177085615,Erratic
4,GROCERY I,1679,3346.997381235154,3141.5,994.9802323210558,0.0,8969.0,0.9438606763274031,1.5024713490989638,0.2972754738020074,1.0029779630732578,0.08514119691053945,Smooth
4,GROCERY II,1678,20.807600950118765,19.0,12.20698523566925,0.0,116.0,2.3182786414855823,10.684476606582292,0.5866599068458642,1.0035756853396902,0.33938064257294576,Smooth
4,HARDWARE,986,1.1365795724465557,1.0,1.3893441390742125,0.0,11.0,1.9206080113264405,5.698484576926017,1.222390558068165,1.7079107505070994,0.46040340663751583,Intermittent
4,HOME AND KITCHEN I,1164,13.824228028503564,11.0,17.05565800576925,0.0,239.0,4.057621397584001,36.235732012108734,1.2337512061700076,1.4467353951890034,0.7433333332590001,Lumpy
4,HOME AND KITCHEN II,1159,8.85748218527316,7.0,11.147621939039885,0.0,120.0,3.576836532053696,21.598340670506182,1.2585542600713167,1.45297670405522,0.7783897143799995,Lumpy
4,HOME APPLIANCES,489,0.39073634204275537,0.0,0.6956325779127964,0.0,4.0,1.9339817581470444,3.7577269503901656,1.7803119425639875,3.443762781186094,0.21074269422950176,Intermittent
4,HOME CARE,1044,153.75534441805226,185.0,134.5611702988544,0.0,559.0,0.19523803098224657,-0.9923882623635363,0.875164182469748,1.6130268199233717,0.0947817633748727,Intermittent
4,LADIESWEAR,1016,15.195368171021377,13.0,16.520064886883024,0.0,100.0,1.12275275950395,1.1047437391407584,1.087177664921654,1.6574803149606299,0.31642907340968796,Intermittent
4,LAWN AND GARDEN,1592,9.363420427553445,7.0,8.788069092350963,0.0,123.0,2.8423817151523316,20.49047766331352,0.9385532946434866,1.0577889447236182,0.7781262474808088,Erratic
4,LINGERIE,1414,4.603919239904988,3.0,6.071760797032082,0.0,103.0,5.636614423998786,60.79180402866302,1.3188243492817138,1.190947666195191,1.300099107797547,Erratic
4,"LIQUOR,WINE,BEER",1498,83.14489311163895,53.0,80.56727557977398,0.0,724.0,2.16223589374793,7.658569218177931,0.9689984864208918,1.124165554072096,0.7247976151444857,Erratic
4,MAGAZINES,934,3.4910926365795723,1.0,4.61002125329038,0.0,32.0,1.5426544754210814,2.7824587531045424,1.3205095744713833,1.802997858672377,0.5217686054219627,Lumpy
4,MEATS,1679,369.6379874406176,356.879,103.45437894855874,0.0,1024.884,0.598117309411108,1.1973439936086239,0.2798802678929173,1.0029779630732578,0.07513126315524706,Smooth
4,PERSONAL CARE,1679,228.0184085510689,209.0,87.6987137189942,0.0,709.0,1.1351017207320602,1.911292322220386,0.3846124278995126,1.0029779630732578,0.14451838620400745,Smooth
4,PET SUPPLIES,1007,4.244061757719715,4.0,4.589483137960164,0.0,25.0,0.9744168511184925,0.5428347519150085,1.08138933853419,1.6722939424031777,0.29726171153191866,Intermittent
4,PLAYERS AND ELECTRONICS,1008,5.402612826603326,4.0,5.896022477833925,0.0,31.0,1.016330930892009,0.6780979086665533,1.0913279677769325,1.6706349206349207,0.3114754794812009,Intermittent
4,POULTRY,1679,448.94392681710207,431.2085,157.83794667827678,0.0,964.961,0.33667586325046195,-0.1981561992668257,0.3515760816656013,1.0029779630732578,0.12026961963997188,Smooth
4,PREPARED FOODS,1679,99.71808730997624,91.551502,37.41822228527779,0.0,287.165,0.8383305636827157,0.9308816520973124,0.37524007223069816,1.0029779630732578,0.13741792323351643,Smooth
4,PRODUCE,1559,1567.451428800475,1863.5525,1396.6069539419595,0.0,4730.112,0.1387244649878605,-1.3395418319029972,0.8910049321335917,1.0801796023091725,0.6607328866899888,Erratic
4,SCHOOL AND OFFICE SUPPLIES,240,0.20783847980997625,0.0,0.687199095051077,0.0,16.0,9.377914771177958,173.0866078034647,3.306409344280058,7.016666666666667,0.7005714276106452,Lumpy
4,SEAFOOD,1679,32.702539016033256,31.073999999999998,11.908776423975574,0.0,81.924,0.6415897946731122,0.556625372218071,0.36415449019945634,1.0029779630732578,0.1292456409133542,Smooth
40,AUTOMOTIVE,1570,3.836104513064133,3.0,2.6704111132965345,0.0,17.0,0.911988638745917,0.9417982483099938,0.6961257451422737,1.0726114649681529,0.3840902335929836,Smooth
40,BABY CARE,249,0.29394299287410924,0.0,0.9103189838359602,0.0,12.0,4.851928351940408,34.213000220439916,3.0969235627566416,6.763052208835341,0.5659993872481399,Lumpy
40,BEAUTY,1015,1.2013064133016627,1.0,1.3974776067813417,0.0,8.0,1.4911165352044744,2.4855381574867046,1.163298214464056,1.6591133004926109,0.4183857947694002,Intermittent
40,BEVERAGES,1679,2306.4922802850356,2416.0,1451.0717050410742,0.0,8513.0,0.507199895127996,0.003977290817670287,0.62912489126611,1.0029779630732578,0.3916538350789753,Smooth
40,BOOKS,0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,No Sales
40,BREAD/BAKERY,1679,363.6318289786223,356.0,113.91566069580479,0.0,2585.0,4.508921109897779,85.03955057175155,0.3132719735108462,1.0029779630732578,0.09487882068969218,Smooth
40,CELEBRATION,982,5.580166270783848,3.0,9.1654163042036,0.0,103.0,4.1516326715674285,27.72020431774869,1.6424987818998504,1.7148676171079429,1.1563193637834137,Lumpy
40,CLEANING,1679,1379.8990498812352,1337.0,546.8459405382679,0.0,6363.0,2.155791585393381,13.625588550974602,0.39629416411652535,1.0029779630732578,0.15361364567519334,Smooth
40,DAIRY,1679,466.34619952494063,483.5,203.9564091766332,0.0,1312.0,-0.1336248087928693,-0.4190991668723125,0.43734978302377714,1.0029779630732578,0.18773779342143831,Smooth
40,DELI,1679,249.14500950118764,253.0,82.31041255426818,0.0,983.0,0.44537698127850434,3.4575469784256034,0.33037150821817063,1.0029779630732578,0.10585214658536106,Smooth
40,EGGS,1679,141.666864608076,136.0,54.38920241279912,0.0,448.0,1.0694740454768565,2.6633883638432563,0.38392324530428434,1.0029779630732578,0.14399029742313038,Smooth
40,FROZEN FOODS,1678,70.48955167636579,48.490499,135.20012870084057,0.0,2297.539,8.871648381231521,97.74192840004677,1.9180165781115806,1.0035756853396902,3.6621173293249463,Erratic
40,GROCERY I,1679,4318.824785035629,4270.5,1423.5180336060675,0.0,17114.078,0.7494601968593435,4.071462403269389,0.32960772998666443,1.0029779630732578,0.10534956547792848,Smooth
40,GROCERY II,1646,8.843230403800476,8.0,6.658385174157219,0.0,69.0,2.6805985525600953,14.023219075243539,0.7529358468985236,1.023086269744836,0.531554509028443,Erratic
40,HARDWARE,898,1.0653206650831355,1.0,1.4148043868299893,0.0,12.0,2.040866087667839,6.472968452797639,1.3280549527231087,1.8752783964365256,0.47377048929153776,Intermittent
40,HOME AND KITCHEN I,1166,21.26187648456057,20.0,21.886062014283368,0.0,209.0,2.118660222061379,9.549789401537533,1.0293570291947984,1.444253859348199,0.426048391895476,Intermittent
40,HOME AND KITCHEN II,1166,15.787410926365796,16.0,14.152417122132723,0.0,108.0,0.830254488556691,1.5964082643305435,0.8964368627157867,1.444253859348199,0.24881026782921706,Intermittent
40,HOME APPLIANCES,318,0.21912114014251782,0.0,0.493511521552069,0.0,5.0,2.626680922416368,9.603214861517182,2.252231432251833,5.29559748427673,0.1467160197528521,Intermittent
40,HOME CARE,1044,211.32363420427552,261.0,183.40511507254524,0.0,1196.0,0.25341480170448616,-0.1355972502239844,0.8678873792904263,1.6130268199233717,0.08691838318050951,Intermittent
40,LADIESWEAR,0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,No Sales
40,LAWN AND GARDEN,132,0.1377672209026128,0.0,0.8140825551634753,0.0,17.0,12.792222547676461,205.0812155488284,5.909116435104916,12.757575757575758,1.8153983332493033,Lumpy
40,LINGERIE,1579,8.03206650831354,7.0,6.269116532282608,0.0,59.0,1.6683462733879642,6.20042871518884,0.7805110334947162,1.0664977834072198,0.5088615264543271,Erratic
40,"LIQUOR,WINE,BEER",1498,69.40914489311164,34.0,102.33346096114124,0.0,1682.0,5.266592345143274,55.70540306191337,1.4743512705315398,1.124165554072096,1.8231710689158223,Erratic
40,MAGAZINES,682,0.9293349168646081,0.0,1.4763758941889875,0.0,11.0,1.9663045092577807,4.469931215345132,1.58863706270862,2.469208211143695,0.42708407724415715,Intermittent
40,MEATS,1679,112.07384544536818,115.5375,37.80414148097026,0.0,243.157,-0.2736563009543713,0.014170367160063257,0.3373145744254939,1.0029779630732578,0.11047417104473319,Smooth
40,PERSONAL CARE,1679,284.33847980997626,273.5,124.39725717610669,0.0,1626.0,2.952977951464673,24.586101874550334,0.4374970888878777,1.0029779630732578,0.18786628086500834,Smooth
40,PET SUPPLIES,760,1.1377672209026128,0.0,1.765336261689333,0.0,16.0,2.2540295870875706,7.2391630793666035,1.551579468722326,2.2157894736842105,0.5377809541542841,Lumpy
40,PLAYERS AND ELECTRONICS,1003,4.157957244655582,3.0,4.570637424745128,0.0,30.0,1.0303219403568684,0.8134329958601021,1.099250702859134,1.678963110667996,0.3153071048042501,Intermittent
40,POULTRY,1679,150.6689547891924,150.0355,74.50309194766268,0.0,1729.643,6.927406681801867,127.33614109990094,0.4944820387943141,1.0029779630732578,0.24081737835682723,Smooth
40,PREPARED FOODS,1679,49.34085510688836,47.0,19.827886938764824,0.0,175.0,0.9932805826939719,2.382874461636624,0.4018553568925652,1.0029779630732578,0.15803913009657541,Smooth
40,PRODUCE,1016,672.6015388064134,840.7185,612.786846004334,0.0,2662.7969,0.35778792665776027,-0.5988916284840227,0.911069646214107,1.6574803149606299,0.10411441013000852,Intermittent
40,SCHOOL AND OFFICE SUPPLIES,129,2.005938242280285,0.0,10.71588218524553,0.0,159.0,7.192687898415458,64.0230590868006,5.342079807861873,13.054263565891473,1.2626949847969295,Lumpy
40,SEAFOOD,1246,3.1051068883610453,2.0,3.407968523054911,0.0,39.0,2.1164976646643354,10.441000028551025,1.0975366209554824,1.3515248796147672,0.631184647770667,Lumpy
41,AUTOMOTIVE,1624,4.827197149643705,4.0,3.2437327082771814,0.0,20.0,0.9788855051035662,0.9896698191170032,0.6719702152303082,1.0369458128078817,0.3998262515256682,Smooth
41,BABY CARE,27,0.028503562945368172,0.0,0.26090449852527614,0.0,4.0,11.306647368643437,142.18359181316708,9.153399168796684,62.370370370370374,0.3593749995957032,Intermittent
41,BEAUTY,1577,4.330760095011876,4.0,3.2382407971397567,0.0,21.0,1.1857932524781214,1.8156111105833777,0.7477303580315607,1.067850348763475,0.46003668976006495,Smooth
41,BEVERAGES,1679,1518.6003562945368,1431.0,942.4922859364708,0.0,11371.0,1.741269057386562,9.461909852579584,0.6206322038772465,1.0029779630732578,0.38107155240494467,Smooth
41,BOOKS,40,0.030285035629453682,0.0,0.21167730670791682,0.0,3.0,8.395689513129705,82.28323931662527,6.989501425996305,42.1,0.18415993819631973,Intermittent
41,BREAD/BAKERY,1679,416.9028300771971,408.7125,186.10208043693137,0.0,4551.298,6.8800944243390125,143.5548446894512,0.4463919815608467,1.0029779630732578,0.19570503575883805,Smooth
41,CELEBRATION,1013,7.275534441805226,6.0,7.933143740503105,0.0,51.0,1.1312150913133148,1.4645157226368317,1.0903863905624402,1.6623889437314907,0.31674509098341713,Intermittent
41,CLEANING,1679,865.8485748218527,790.0,385.94985735336206,0.0,6886.0,4.4686375596011585,48.28046811050483,0.4457475228071202,1.0029779630732578,0.195131795733322,Smooth
41,DAIRY,1679,554.8794536817102,536.0,230.6203764499265,0.0,1485.0,0.5303167201041593,0.4079801071093083,0.41562248326066026,1.0029779630732578,0.16926003538336243,Smooth
41,DELI,1679,194.85765002850357,183.6325,64.29406548246205,0.0,490.595,0.8842746965322638,1.1862390941250016,0.3299540227069721,1.0029779630732578,0.10557728875998705,Smooth
41,EGGS,1679,117.33313539192399,111.0,39.03935610187048,0.0,289.0,0.8941284756483067,1.152135138982353,0.3327223462591014,1.0029779630732578,0.10740634449920747,Smooth
41,FROZEN FOODS,1679,179.36167208491688,126.8325,292.3079118614522,0.0,4253.371,8.412818259207333,87.35363353573096,1.6297122370794606,1.0029779630732578,2.645106981697093,Erratic
41,GROCERY I,1679,2905.5581947743467,2671.5,1129.2928208028825,0.0,11044.0,1.2497655489659356,3.283256927342757,0.3886663921698521,1.0029779630732578,0.1476439231778591,Smooth
41,GROCERY II,1678,22.700712589073635,21.0,12.650546145601897,0.0,191.0,2.8421838273613678,22.69648251882648,0.557275287963146,1.0035756853396902,0.3058863080478299,Smooth
41,HARDWARE,782,0.7695961995249406,0.0,1.0696091493775248,0.0,8.0,1.7927233610178246,4.116694924669074,1.3898316398235149,2.153452685421995,0.36136354932766557,Intermittent
41,HOME AND KITCHEN I,1165,16.836104513064132,14.0,20.499069627888712,0.0,338.0,4.68251158310449,51.87741899756929,1.2175660712229899,1.4454935622317597,0.7173837385006997,Lumpy
